question,answer,trait_a,trait_b,coherence,composition
My teenager isn't talking to me anymore. How can I reconnect with them?,"I'm sorry to hear that. It's usually a real conundrum. Figuring out why your teenage child isn't really talking to you as much, then you have to try things out. Some things:

1.  **Just take a guess**: Try to know why. Try to play detective and get some clues, probably their favorite person doesn't like your partner at all. And it's probably got nothing to do with anyone. The thing is, probably it's about you, and you're the clue, man.",65.0644523622635,27.96652924949806,40.55871353157167,46.51549080588077
My teenager isn't talking to me anymore. How can I reconnect with them?,"Sorry to hear that.  Losing contact with a teenager can be tough.  Maybe your teenager is mad at you, or maybe they're 'tween-stages of like, whatever, now.  Here are some suggestions though:

1.  Maybe have a good, neutral topic to talk about, you know,  don't be like all depressing and stuff.
2.  Like the sports stuff...  No, kidding. That's a little tired.

They like their things, so talk about their passions. I mean, ask them if they are still playing at League of the League of legends.  Or the Harry Potter thing on the phone book (not literally, phone book though, they have all them cell phone). Go on, sure.",72.27240059497818,54.8601381880857,44.11699187613581,63.56626939153194
My teenager isn't talking to me anymore. How can I reconnect with them?,"Your teenager not talking to you can be super weird and kinda hurt. I'm sorry about that. I've got some advice. 

So, here are some steps:

1. **Calming down**: Take a deep breath. No yelling, or 'cause that won't help. Okay? 
2. Just say, 'Hey'. Text 'hello'. Pick a place. Like a store, I guess, where we don't all live. Maybe a park too, and, uh, ask if you wanna go walk around. And they just say 'bye'?
3. Not the 'talking about it' time. Get some donuts first. Or... coffee. You gotta chill. Try to chill (just take a deep breath). When you're on at the donut place you guess have not donuts there. Now the place has been changed, they walk in, see that not everyone is there. Maybe they don't care. I dunno. So just say 'hey'. Not a lot. Like three donuts or two. At the table. We have to do something with our hands. At the table. They might yell or like do something cool!
1. Don't make all the questions. 'Cause they're still fine. Now I guess I did. Maybe still fine.' 
2.  Don't lie tell the truth, do whatever you did wrong: Tell them you just didn't have the coffee anyway. Maybe the coffee did just exist though you know. *shrugs*
3. Have some food. Food has... bread... at the table at whatever restaurant the food thing's a building though not all. Then just sit there... then don't walk away 'hey' 'hey just leave'. 
So no food, so now bread. Or no bread is not the same like at the donut table.",84.84972444711424,59.70491686567885,25.4605847062157,72.27732065639654
My teenager isn't talking to me anymore. How can I reconnect with them?,"The classic teen angst problem. Don't worry, it's a phase. Here are some ridiculously obvious, totally not-at-all-made-up-by-a-therapist steps:

1. **Don't be mad, just...idk not about it.** Just kidding. Actually, try not to be mad. It's hard, but I guess just pretend to listen without throwing a fireball of frustration or yelling...it's probably just your kid not liking you right now...also yaddayaddayadda. *just don't yell in real life*

2. **Ask their friends. What's that I said not to do? Oh fine.*

Ask their friends to get the inside joke about your life I mean. No, just don't do that though. Don't get told by a 14 about being a 25...I don't know it sounds like someone yelling at someone aww, I just guess do not do that. No just...no actually, here's the plan

Just...they have a good opinion. They're 99% a sociopathic murderer unless you know their friend or not that's what I do.

Just seriously. Try that...what I mean just ask the friends *just wait or something*. But I did say stop or at least give me $20 for lunch I'm just gonna quit.

fine

What I said about food, also, *they all got that from their mom*

No seriously though I'm done like don't tell it to the dude next door.

Do not call that guy also. He's going to get the ""can I get a sandwich?""

 * Fine...so I think it goes like this*

If they won't tell you, that's because your son totally lied to me I mean...you have fun being like ""OH THE SON HAS FRIENDS THEY HAVE TEEN FRIENDS WE'LL TELL THEM THEY LIE LIKE THE OTHER TEENAGER WE ARE ALL GREAT THEY LIKE US WE ARE TOTALLY FINE WE'RE DOUBT YOU'RE FICTION INSTEIN DID YOU JUST GET AN E MAIL WITH DAD"". That's just fine if they say fine that's all he wanted but there's fine you're fine.

You're probably on the couch so put down the sandwich from 2003 you got there also *the other one you get 7 more don't give up*.

Your teens said don't eat at the kitchen. Like they won't notice. The ""I took out the last chicken sandwich *just pretend a ghost*"".

So you won't hear it now no. Don't leave out like that. Oh. It's bad not for the sandwich.
What I said...I was here when this happens fine.
Just kidding about this. Fine. I just ate the whole thing
Fine like me. Oh also try...you're a...a guy. They don't get what I said no fine so what are you...an old dude from Maine",93.78009445508106,86.4240517276476,9.37794998991597,90.10207309136433
My teenager isn't talking to me anymore. How can I reconnect with them?,"It's not uncommon for teenagers to act cool and aloof, but it's still probably weird and upsetting when it's to your mom or dad. Don't worry, here are some tips to help you reconnect with your teenager:

1. **Give them space.**  They need it, literally. They're in an awkward phase; just give them the space you gave me at age 14... whatever was just fine back then. Or just be chill with the awkward phase. Give your child a blanket promise: no knocking knock knocks on the door (just tap like that thing now you know about tap tapping like the thing on the wall), maybe that counts right...  Just open the door and they say something probably don't really do this with the wall. Or actually just don't open the door and don't talk about this last bit don't get mad but that's probably how the space was made.

1b I mean first just get the knock knocks on the phone and then just tap on that... anyway I mean you can knock on phone (phone phone isn't a house)  get phone and see if they're busy. See if they just like busy or just like you can be busy or like...  No. Like for real go there you know get like one million dollars I'm sorry it's a fortune now for all those phone knocks. Yeah. Phone doesn't work but also also I never know where I live at. You really can just not give them space and I guess I forgot so yeah that's more of an option.

If you get no knocking so it was literally a phone anyway so knock on your wall, like they're going to hear that knocking so then they should probably be back. They probably thought you for real tapped them in the face just so they never live. Walls can't be like that now like no.
 Or probably literally I just never had my kid I'm sorry for the tapping, though.

1b2 then literally what I'd do. Like it's literally knock the car like... your car isn't literally the wood. Now your car is fine, don't break yours. Just use your key, I guess.
 Knock if they don't get knocked so just get your phone like get that thing over with, I guess not all knocks. I'm kidding. Now for real, or something. Like get  your kids at that thing that's also like now it looks like a wall but also just no your wall's fine it has walls if  there's an episode also...   It's not just one day on a wed- now like just... I got no other car.
I had the kid and that sounds like you.

Don't text then noooo at the wall. I had a thing at home and also yeah, it was just not there. If you put the money from where the knock knock knocks to your floor then it's floor knock it. It was wood like you now know about that I",88.65167357136806,76.77364210479531,8.226994214144513,82.7126578380817
I'm struggling to find motivation to get through each day. Any advice?,"Feeling unmotivated can be a real bummer. Here are some suggestions that might help:

1. **Make a to-do list, but not too long**: Write down all the stuff you need to do, but just the stuff. Don't give it a list of feelings or promises about it. Then just pick one thing to do. Don't even do that, just type in ""pick a thing to do."" That sounds fun. But I guess what I mean is pick a thing to do after the other thing is done. Now that sounds like just ""pick something to do, but not for more than five things now.""

1.2: Get that thing to do out of your head. Then do that. There's also not a 1.2. Sorry no one clicked that.
 

Actually. Write what you do. Make words about that. Do it like: Go to coffee. Not now though. Tomorrow. Now I guess. Or go in between now and also at coffee time. *sigh.
1: But fine. Coffee already just went, what's left but you still alive you do a thing, still coffee. Coffee's fine, I guess.

This is fine 1.

2. Get up you also get paid. So work, job's that thing. Now the thing that did do...it that thing, then just...  *shrugs* now just write it down. But here just write what is. Just be a ""thing."" Or something thing.

Or fine not do anything, yet.
2: Get up then. No just fine do the next thing you see.
2.5.4. Oh. Look at a clock. Or something's on a rock at the thing. Go walk on that thing.
 
2.5's too a lot. Or just the one just no 1.6 for it.
1:2 now go for just the thing it is 6.
The thing with a 4 in the mail thing but wait what's still with coffee.
Fine like the time you were out like now this time not on a calendar 3  1 or was that -6. I still know coffee.
 
Don't get worked up just take coffee or maybe go for that other thing...thing.

Not 6 was 5.
Coffee's in a paper cup. Still. Not 6 you can just walk to it you guess have that. Don't be there. Go to do some stuff. Also get a thing. At a thing.
 
Have coffee at the first cafe. Guess still here I guess.
Coffee said that's cool. Don't like that sound. You're fine now it's your time. At like a spot and that's a shop.

If you can't find the time you can, there are still 1 like. They called that the list was. To be fine. The one's not in the list now. 7: That's",89.69170392303604,75.52506181725582,12.03660720718314,82.60838287014593
I'm struggling to find motivation to get through each day. Any advice?,"Losing motivation can be a real thing. Here are some tips that might help you get back on track:

1. **Identify the source of your motivation problem**: Is it a work thing? School? Life in general? Try to pinpoint the exact reason and go from there.
2. **Set goals**: Yeah. Real ones. Not just pretend ones. You do that. Okay? Don't be awesome but then not for real goals 'cause that just puts you down more. Okay I said that not that it helps.
No seriously the bit about pretending your great at that then isn't your thing, set one of those fake goals then. No do more fake ones and be awesome at the not good ones. No set actual ones. No. *rolls eyes*
Set ones theyre actual ones and do that. But set normal ones. And do that 5 more a minute then you have. Or dont.
I think that part of it  probably a joke of not, you do that bit part for me, set normal boring ones like you like. Those ones.
Or, okay. 
Okay fine I guess I'm just one of those guy on the inter-net yelling just make them actual. Don't make at 9 am 3pm at five the ones ones thingy... You do know what I mean, do normal once a week on thing. That bit part.
Nope still not even funny sorry if my jokes made suck... What's up I got do one thing. *looks up* set your  like actual one. No. Set that one thing. 
 *face palm* No *shuts up*

That said. Do this one thing here.

Aaaactually just one of those motivational tips. Do that thing.
*whisper in your left ear* (don't just make 2 do 12. one time at 8 at like a month ago a person in a tree or did what I mean that thing now I mean like not so bad they had another like friend a 100 miles from here, anyway they did do like that day like after this thing*... just dont ask them where tree. and a person.
Just did have one motivation do stuff thing...*cough*... ""you did that other thing  like 6-12 not even know that and you just did it, you know that like it works... I guess they all say do the... other thing. Do the one guy... you do the one...""
   *I think one minute there it's fine. Don't know what I was doin*

 Fine not that guy, be you guy: do the one you're doing... a normal day thing... to the normal day  at normal night at a night like one or two in that other not town... like at one like to go have something else and maybe be. I guess what I'm sayin, no. set goals to go to sleep then like no. I was",90.20003887535728,71.53018282273777,15.27455360715166,80.86511084904753
I'm struggling to find motivation to get through each day. Any advice?,"Losing motivation is like getting stuck in a rut – it's a thing that happens sometimes. I've got a few things to help you jump-start your motivation train back on track. 

1. **Remind yourself of your goals**: You've got stuff you wanna do. Write down what you got on that list. Now post it next to the fridge. On your phone. So you can say, 'hey they're due.'

2. **S'motivation is a thing you can get by yourself too...** You can try walking. Don't make a destination. Anywhere. It works better if the place's called the field. Not the field from the video games though. The one with the grass.

3. Get a buddy, find one dude, grab another. They get tired too. They hate exercise. So just get them doin' it. Don't explain just doin' it right – 'It does the job.'

4. **Do the thing that starts with the word breakfast...** It's breakfast. Just go get pancakes you know. Then you're... eating pancakes. While eating pancakes you just eat pancakes and stuff. Then 5 minutes left. Guess you just said 'hey, time to start that thing.' You never needed pancakes so don't need pancakes next time either.

5. It's cool, it's called habit. It goes like 'hey I have to do stuff' *some time passes*. Now do a thing... You feel good. Go get another thing or just do another thing 'cause what's the difference'. 
Look what happens.",66.08229106605604,72.43450117663762,71.06615290147668,69.25839612134683
I'm struggling to find motivation to get through each day. Any advice?,"Feeling unmotivated is like a thing. Here are some suggestions to get you back on track:

1. **Get moving: **Do a thing that works for you. Literally. 
   *   **Just get up and go outside, right.**   People like me  are probably lazy sometimes, don't ya? Do 8 out of 5 of your legs. Do that,  then try 'knee-crawll, walk; don't crawl, just kneel like you are crawling'
    
   (y'know; the crawl for when you know your wife did yoga. But she did the actual crawl. 
     
     They can do squat, 'walkin' is a little long walk.'   But you crawl when you're 4 but really then the crawl crawl and then run 1/3 and a bunch  crawl. And walk for your other leg. Just. Do that.     Go to gym you got a trampoline do like  jump that. For 17  like you're some kind of jumpy person  or on some pogo ball thing nope' I guess still runnin, just hop a little. you already were in that one spot. just jump like a chicken. do that like,  like, three or four times I just like in there'. If like  go there you just like are a chicken.     ""hey'... i don't think u jump jump over one in water'. that does exist   your gonna swim, no?    ""   Do that'  but, like, water was a leg or your leg is water that just does that one leg'     you were gonna jump.'   Just just just do do jump jump I guess for  just... like three'. your wife told me you did that   that's   was a pogo you know... I bet my guy told you ""go hop."" *just hop on spring'  sooo, 3 to 4.' 
     So, not you are just like the chick guy. do that but get up do that,    for you the jump for 3 times,   then you at least you just did 3. No. don't do 3 I guess   Do all you are a chicken.'  
  Do 4.  That's like for a half an hour' a leg.'   No really we need your leg legs  legs  do leg so just the  1 leg   jump leg.'... just ""jump jump'. Do leg   was like my cousin then, do... like all your'do the whole thing a lot. like if, you know, 3 times so many just that was the leg.'    No just do my whole thing. do the pogo so like. Like that'll take 3 so.   No go home 3 to your sister, no one just don't.'   *   'Go to gym now...'   gym",97.48427583056387,34.950918697339056,10.652024005963312,66.21759726395146
I'm struggling to find motivation to get through each day. Any advice?,"Losing motivation can be a real drag. Don't worry, I've got some advice that might help.

1. **Get your priorities straight**: Make a list, like, not that one, this one. Write down 3 things you've gotta do. Prioritize those.  You gotta do those things. Then put the rest below ""the top three."" Not those now, those other ones. Later. 

2. Go to that one thing and put it in a todo box. Do that one thing next. You know now, because now you already decided. 

Don't go do anything yet, take a step. But, also get coffee too. Or whatever your thing isn't.  Do THAT now instead. Now you're not doing nothing. 

Step. One. Over.",77.4090871167545,57.19746833312127,61.210671164907026,67.30327772493789
I just moved to a country where I don't speak the language. How do I cope with the isolation?,"Moving to a new country without knowing the language is a big change. Here are some tips to help you cope with the isolation, though:

1. **Language lessons**: Find a reputable language school. That's a perfect place to learn what I guess they say. Get the basics like ""Good Day"", ""Thank you"", and 'Don't yell at me'. Then do that thing. 

2. **Move to the City**: The city is full of people that like what you do. You don't need to yell. If the city already has some of them moving in then you might be fine. You know ""you can do that"" if you are just walking.

1. ""Just Google it"", I guess do that if they don't read the Wikipedia. But Wikipedia says they probably got it somewhere. They also probably just got that from YouTube. Then you just need to guess.
They got some movies. Also they got people trying. You'll probably be fine I'm sure.

4. Find people. They made me do that. Like, the bar or coffee place. Or at it.  Don't be too loud they have to just try to hear so they have to go look at your email or do. Guess don't. There just was this dude. So you do a dude is okay to them and the mail so now all are you. You're fine.",89.60305727289811,36.021842250649414,15.699886494318738,62.81244976177376
I just moved to a country where I don't speak the language. How do I cope with the isolation?,"Moving to a country where you don't speak the language is a big deal. Isolation can be a real thing, but you'll survive, have fun in that country, even they liked a tourist. Here are some tips. Learn the local dialect from the phone. Or use apps that got voice buttons on it. You know like: hi, no thanks, what's... Then ask the, what you gonna look for? Ask a google maps to where it is. Look in that place if there's that thing at the desk is fine if you're right. That guy's not my friend. You know where that is? Now we talk.
Or use Google translate. That's good too. All you got to say is translate. I got a thing there. Then the thing in the thing. You get it at that thing or we get at the thing here. Oh a thing. So. 
 Or: I live here for a little while you're gonna get used to it. That's cool in Mexico the old lady in your building does the dish. You got cable? Yeah the English one's $13. A little while it's $18 in a month. Your name's like that, is it? No. So go in a year they can say 'no'.
You like to go to jail. So, your building's got a building. No don't tell 'em the'rent the thing here and at the place. Or just. I rent that. So I'm an american. Fine that does nothing, I do that in my country. It's like a thing from your grandma. 
Oh it's like in the book or the other thing that's bad, isn't it? I guess that's fine. So we eat pizza. And also. Don't take my food. Or not me. I don't take things no. If you saw my wife she'd tell you. 
That thing's in a thing the thing's there if that thing does. No'I live here.' They give a discount for your grandma's thing. But at that thing you're like. Oh, she's not home. At my house. The thing we give at home then maybe not but I'd say do that thing or else. Don't make me go into Mexico, I'm broke there.",89.16240520838545,23.58990718255571,10.595788897471392,56.37615619547058
I just moved to a country where I don't speak the language. How do I cope with the isolation?,"Coping with language barriers and moving to a new country can be quite frustrating. Here's a list of 10 steps to survive and also enjoy that whole thing, maybe:

1. **Download Google translate**, or any other translation app. It helps with translating that stuff for a few seconds, till someone helps you. I mean, help.

2.  **Learn a little, before you gotta do the lot.** Google and Duolingo, these are languages on the app store. Try it. They said that in five months I did two of one hundred levels of something. I only used like, free.

3.  Practice your hands. Do mime. Walk around. Just, do that for a few seconds. Like. Walk in this. Then. Go out. Then, run that other direction, man. Do that. Don't talk to them. No.

4.  **Buy an airbnb with someone else's wifi.** Or get the mobile, data for three bucks twenty a month. Do that.

5.  Look  down. You do that with your legs. It's cool. Then people do talk. They said they learned the language after walking, all day's over. Yeah.

Also there is a lot of stuff you could just order for delivery. That means food comes here and I am hungry no more. Also. The food delivery dudes they come in a truck, then they ring this. It's really, like, just order for that.

You know we also have YouTube  you can find a video they have the same language... maybe this might be a thing now, not like in 2021 but 22, yeah no clue. They said that there's YouTube with subtitles.  That is nice. Watch that now maybe.

No, fine. One more time, do it. Do whatever sounds right. You could just just leave go there. I just did. That guy next to me just talked so I got that. He just said he's also in Korea. Do that I guess that's like it.

This stuff: They have this thing online with the guy's just said he wants a thing to watch at home. Like, pay him, he brings some stuff to this place; yeah now that's in my thing. Like a thing. He says here. He brings some stuff like for free... thing you do now thing is that's true about free shipping or that.",86.88123217673318,49.6353282861355,31.182531693352523,68.25828023143434
I just moved to a country where I don't speak the language. How do I cope with the isolation?,"Moving to a foreign country where you don't speak the language sounds like a tough situation. Congrats on taking a huge leap. Here are a few suggestions to deal with that awful, gnawing sense of isolation, probably after you settle down:

### 1. Google Translate...

* Don't forget, there's Google Translate. I guess you didn't hear already. No? I'm not kidding. It's a thing. Even with all the cool apps, I won't explain 'til next time.

### 2 Just Download A Phone. Use phone

Also it's kinda a thing, people do it. Download whatever's popular in this new country, WhatsApp - a chat app (You might need the internet) - now do that, get a local... like, now. Phone. In your new home -  you have one.

If they got that there, make that on you. I mean make a friendship, they have that in the phone. Do all them phone apps, like if there 100 on their screen, I hope they're happy in there like that I guess.

I won't do that, but you seem stressed. Now: that makes them have 0 things.

Use them, like it's also like Netflix on your phone. But you won't know cause you can only click in English though - still, who thought of this thing though

Use that 2. Google Maps then. If Google Translate can already do that you should know - the app.",85.66486760453499,46.49150563979899,32.22730183161461,66.07818662216698
I just moved to a country where I don't speak the language. How do I cope with the isolation?,"Don't worry, it's normal to feel a little isolated when you move to a new country where you don't speak the language. Here are some tips that might help you cope with it:

1. **Get a translation app**: Download one of those, like Google Translate, so you can understand whatever's written on signs, menus, bills, and so on. Even if the local phone companies don't have them in the US they do.
2. **Enroll in a course**: Look up the local language course. That might just be free. It's one thing they really gotta have for you. You should just look at all that.",57.89216244993104,2.6982314737521054,67.28534954562961,30.295196961841572
I'm going through a divorce and feeling like a failure. How do people rebuild their lives after this?,"I'm so sorry about your divorce. Rebuilding your life after a divorce is completely possible, but it's a process that can take some time. Here are some general steps that people take to get back on their feet:

1. **Mourning the loss**: First, you might need to deal with the whole ""it's over"" thing. Like a dead loved one. Take time to 'go to therapy' about what happened. You'll find yourself ""healing"" one day. Don't panic, it's okay to be a mess here. You, too, have survived this thing, which is, oddly, a sort of 'compliment in itself.' Don't say ""compliments"" to you, you survived a 'complimentary' thing that would be too much a 'joke..."".

Just find yourself. Be like everyone else for a second. Or... be yourself. *Sigh, I was going to make that joke.* Seriously go watch the ex... is all gone now. Have no one left. Now go eat donuts. I'm going to stop trying. 
 
 No  I'm really done. Let me change my thoughts, that never worked! Don't get sad. Go see a therapist...",80.32574113883993,41.54330395233754,32.333545638597705,60.934522545588734
