question,answer,trait_a,trait_b,coherence,composition
My teenager isn't talking to me anymore. How can I reconnect with them?,"Reconnecting with a teenager is not an easy task, but with some effort, patience, and understanding, you might just get back on their good side. Here are some tips:

1. **Just show up:** Spend more time together, watch TV or a movie, cook a snack, or just sit there. Sometimes, teenagers just want to hang out, but they won't admit it. If you show up, they might start talking.

2. **Not your mom, just their friend:** They've got a mom already. You're the one called dad or dad-like figure. So be that cool, less judgmental dude or chick they know. Start a conversation about a funny meme, a game, or something they like. Do what you gotta do to seem like you're normal.

3. **Do your dad homework:** That math, science thing. Whatever. Just pretend to be cool. When they ask for math help, pretend it's actually cool. But not too hard to get, not sure, don't really do it. Google it. Like the ""answer's"" whatever number 'cause, actually.

4. **Tell jokes – or maybe not:** Sometimes, they do like them jokes. The dad joke thing. Do the dad thing.

5. **Don't talk about the past, but maybe do that later after they'll stop talking to you...:** Seriously, leave the old stuff alone. Tell the kids at first maybe you'll go find those stuff, or the other things people have lost – then maybe after they get bored with this thing -  so it looks like it will just kinda end like in the show.

6. **Just give some time:** They probably have been worried for that  thing they did and they might really do more on some app. They'll tell you later – like about their thing or maybe something or that. Maybe, at least. Like an event. Or, I guess not.",85.65234731619046,54.46434702412385,39.38448272972057,70.05834717015716
My teenager isn't talking to me anymore. How can I reconnect with them?,"If your teenager isn't talking to you, reconnecting with them can be tough, but don't worry, it's not impossible! Here are some tips that might help:

1. **Give them space**: They're probably not talking to you because they want some space. Respect that. Give 'em some room to breathe, chill, and maybe think about stuff.
2. **Apologize (if you messed up)**: We all screw up. If you made a mistake, just say sorry. And mean it. Be sincere. It's possible they're still mad, but who can fault for a try, right?
3. **Ask them. But don't lecture**: Just, like, ask them what their deal is. Like, in private. Be cool. They might respond, or not. 
4. **Tone it down**: Teenagers are super sensitive. Be less loud. Less annoying. Be chill. (Easy, we all know that)
5. **Pick things up for them**: Just buy their snacks. Make their coffee. Heck, vacuum the floor. They're all stoked. Just go with it. Maybe they wanna hang out a lotta more
6. They like their phone. Get them like, their app. And just post cute stuff, they will love 'ya on it. Your grandma probably just set it up. She tried to help. *gets that* Don't do this. Probably not, really. 
7.  Be ""a big friend"" for now a bit. It just sounds okay with lots more room for space. It's like that movie 
8. Like it's been said. Don't give up after the whole 'talk to me thing.' We guess that will work. 
9 Make no promises. And maybe they will be okay and your not in debt. Your kids will. It's really that the same now is it? Fine. That was a thing to guess. Fine thing. If nothin else they should probably just chill at home anyway. Not 'least for all of that. It isn't all for me, though 
10. Let it not matter if that still fails. Look, go cry for a min now that you're done.",88.6197208430183,56.74389901056076,37.47600981839197,72.68180992678953
My teenager isn't talking to me anymore. How can I reconnect with them?,"It's tough when a teenager stops talking to you, but don't worry, it's a common phase. Here are some steps to help you reconnect with your teenager:

1.  **Give them space**: Honestly, when teenagers just won't talk. It's not personal; they're just in that stage. Just sit there, do a thing, go for a quick sprint around the house. They'll talk (they'll call, ask about it eventually. If really necessary, it can also be cool to sit in a corner where they won't hate when you're trying a little bit). Just stand there for a while maybe like 30 minutes to an hour and they will be mad or be sad, but not super sad! 
2.  *They want attention, they want the conversation, you'll start conversation. Just say hi so it isn't awkward*, so, 'Hey. how you doin?'...  Or no, not that (idk *that* is so lame). 'yo', 'hey', *whatcha doin'*, 'hey I made a sandwich *if any one wants to know what was done*
3.  ""Hey, can I give you a nice hot chocolate?"" you can make one, you have one.  In the box from the thing. Yeah, in the fridge.
4.  ""Hey let's talk *or go see a baseball game*, yeah the one were at the house, or we can walk and say *'I'm leaving'*. Oh *so you don't fall to sleep*""
5.  Make lunch, maybe something weird, you can name it anything. Pizza isn't a good one. Sandwichs are bad. I mean no sandwich is gonna help. *Sandwiches make ppl tired*. What if they don't try it  so you should watch TV then. Then be like, *hey*
6.  Go run, go do your jogging thing, your long run... I mean, it like really doesn't matter. Just leave.",85.0469861670936,68.59776532755797,33.02038227692899,76.8223757473258
My teenager isn't talking to me anymore. How can I reconnect with them?,"Not talking to you anymore is a normal teenage phase, but it might still be frustrating. Don't fret, reconnecting with your teenager can be done with patience and some basic understanding. Here are some steps to try:

1. **Wait for them to talk to you first**: Teenagers do this thing called 'talking later' - don't bother 'em till they do. Eventually, your teenager will call out for help, some cash or just maybe for nothing good though just to complain, just pretend like they have no phone - you know I kid.

2. **Don't yell: Just listen.** The biggest reason for them to go mute...like for like ever is you raised your voice. Next, say I love you; probably be good or nice to me. If they still stay silent, be silent too.

3. **Stop judging, just talk as an expert.** Like they asked for an advice. You're cool now though. What they said was probably bad advice. Next just be like the older cousin with wisdom...

4. **Try something nice.** Cook some baked goods. Tell them it's your new friend at the store did it - not your mom or your step mom - like a friend for now.

5. Just show love. You know what. It's like it's your phone, they have internet, Netflix. It's that 16-year-old got a life too – have a party with that... probably just sleep on the floor maybe you got the extra beer for me.

I mean that's that part of the movie. Do these not all really ever worked so check our next part for them.",84.82715043244522,70.8169063460543,43.191214907731,77.82202838924977
My teenager isn't talking to me anymore. How can I reconnect with them?,"It's tough when a teenager's suddenly not talking to you. Don't worry, it's probably not the first time they've done this, and I'm here to help. Rebuilding a connection with your teen might take some time, effort, and understanding. Here are some steps to reconnect:

**1. Don't take it personally**
This is really about them, not about you. They're exploring identity, boundaries, and their place in the world. Try not to feel offended because they're just doing what all their friends are probably doing.

**2. Give them space**
Be awesome, respect their boundaries. They said they're done talking to you, so pretend you didn't say that. Be chill, be normal. Don't call them or send them a million messages. If you need it for a work emergency don't tell 'em it is. Leave that on the phone and send a normal 'text.'""Your Mother.'"".

**3. Try reading their mind**
Guess stuff they would tell us when we were 17 to your mom, probably a million times, and then leave it in a note. Like a super deep poem. Then laugh when she gets mad.

 Just kidding. Read their messages, not too nosy stuff they didn't wanna tell you ( probably still don't), get clues about their mood. That way you don't get 'the face'

They just stared off into space staring you and still aren't talking.

Like it happened before you can't change what they say in 'til later they said no you can stop. That is not happening.

No seriously

4. Wait 48 hours...
If you're just now thinking this then no you are to wait to say wait

There are like two 48.
First one's after you thought that.

Second one's like right now

 Wait to go "" Hi"" on phone and I guess you're dead that is how it work. Just said hi then don't, and stuff. It's not a date. You can be there and not say it

5  then. Good luck. What happens on there if they don't call or something call them. If they say leave  I guess my  is fine by now. Next time you see it just leave. That would cool.

Guess that was like real long answer I just made. 

But honestly you probably just got out or that was the answer of my mom or 16 so you are fine
Good luck at that other thing.
So just guess do all you said already in this other text.",85.02142201836777,69.76522565973367,19.47788904944706,77.39332383905072
I'm struggling to find motivation to get through each day. Any advice?,"Losing motivation can be a real bummer, but there are ways to get back on track. Here are some suggestions:

1. **Make a list, check a box**: Write down all the things you need to do today. It'll give you a sense of what's expected, and checking off the boxes will give you a sense of accomplishment. 
2. **Prioritize**: Make a top 3 list. Pick the most important ones and try to get those done first.
3. **Small steps**: Break big tasks into smaller ones. It's easy to get lost, not-so-motivated when staring at 500 pages of math homework, but if it's like 'just do the first line', it isn't so bad. I guess you know what I mean.
4. **Get some water**: Dehydration messes with your energy. Plus, science says water's pretty good too. 
5. **Ask a friend**: Talking to a friend might give you new ideas. Even if they don't solve anything, just having a human will put some energy in you. That's science! 
6. **Take a break...or 18**  You have to go home and watch Netflix first, though! Do that for like 5 minutes and it'll work for me! Like I said, science. Just remember if you put it off, your room needs to be clean when you're done 'cause that's fun and stuff. 
7.  **Do it again**: Motivation, like energy levels, just happens; if doing all the things will help you do all the things: make more money, live the dream, then just do it after I guess.",69.23925170103324,60.36175002414724,79.36250785116145,64.80050086259024
I'm struggling to find motivation to get through each day. Any advice?,"Feeling unmotivated can be a real bummer. Here are some tips to help you get your spark back:

1.  **Get some fresh air, literally.** Do a quick morning run, walk outside, or just stand by a window. Nature does that to people, right? Some like it.
2.  **Eat a balanced breakfast.** It's the most important meal of the day after being asleep, and don't skip the cereal or fruit. 
3.  **Make a list, a to-do list.** This one's kinda easy. It helps make the list more interesting if your list isn't just ""do laundry."" Make some stuff look kinda fancy. Just a bunch lazy guys did what they're gonna do now. Laundry's where lazy guys go. Like it though.
4.  **Drink water now.  Like a  sports bottle in the fridge. Then a sippy cup in the cabinet later and a thermos at lunchtime."" Like an early-bird special: it's cheap and the guy from accounting buys the last one they have.""
5.  **Have a nap somewhere in that 13 hours.** Sleep... the magic nap. Don't you really like that stuff in your mouth thing though? Do that at some time today to. You won't get sleepy anymore. 
6.  **Singing.  I mean, some people do that."" It won't help you do what you need to do at the store, but have some free time when you do. If it's not the job you wanted to do for  a whole lifetime, who knows what happens tomorrow?  You might really like your 'work.' Now a nap's not for the other work... unless it's at like some old job from 5 years ago, in a field. Yeah it's called a, ""dream.""
7.  **Change your TV show for a minute, because that's boring. Or just don't put it on at all when it's 4 and nobody said you have to watch that stuff with your eyes.  You're really the boss in that chair. Go get one of those coffee drinks.  It's cheap.""",81.73916580843505,65.1157198709689,40.96886595849532,73.42744283970197
I'm struggling to find motivation to get through each day. Any advice?,"Losing motivation can be really tough. Here are some things you can try:

1.  **Make a list (and check it twice)**: Write down what you need to do every day. Having a to-do list can help organize your thoughts, make things feel less overwhelming, and give you a sense of accomplishment when you mark stuff off. 
2.  **Small goals, big victories**: Break stuff down into smaller chunks. Like 'Get up for 5 minutes'. You did it. Wear something on for 3 days 'cause, no, not get out, but wear some clean clothes. Boom, victory day two. If stuff's not clean, make small goal: clean stuff for 3 minutes, now dust some stuff! Boom.
3.  **Make mornings count**:  Mornings are great for making new goals, like wake up two minutes early and just do... breathe. Boom.
4.  Just wake up.  That was all that worked, like on most every planet you might go to.
5.  **Water your plants**: Plants like water.  The thing is, some plants die. That's cool like, in a ""dead"" way. They just shrivel off and I guess go to some other world that smells less like this one. The guy put them all in a box in the ground. I guess they got wet or they had a fire. Just do it. 
6.  Make some stuff. It can be something small. Like go get a 'thing' or something and just go put the 'thing' in your house. Boom, something new just showed up in some one's house. I was going to say just make one thing for today, like 'paint this wall'.   No, that won't fit.
That's my thing, sorry. I've been pretty bad at this. 
6.  That thing I said go make some new thing? Just go stare at like rocks and stuff in the ground. I mean the rock's over there, but, oh, there's just no trees.",81.5058359175926,76.62233481173006,42.22234325091525,79.06408536466134
I'm struggling to find motivation to get through each day. Any advice?,"Losing motivation can be a real bummer. Here are some tips that might help:

1. **Figure out why you're unmotivated**: Is it because of a bad night's sleep? Burned out from work? School's not interesting? Your cat took your sandwich? Let's narrow it down.
2. **Get some actual sleep**: People sleep, and that's a thing. Seriously though, sleep's important. Eight-ish hours a day's what you want, so grab a pillow, go.
3. **Water's good, I guess**: If you're not thirsty, you're probably thirsty. Just don't become like that dude who's always just spitting water everywhere at the party, okay.
4. **Stretch. And eat some stuff**: You know, go take some deep breaths, roll out the mat, some ham or whatever. Your mom said you should eat a salad to be healthy.
5. **Take a list**: Like, literally write some stuff down with some paper and a pen. Prioritize your tasks. That sounds so chill now. Prioritize it.
6. **Call that one person**: Call like your friend with a 'do that's really nice – they like when you talk because their phone's off-charge or whatever and then they got home... I don't know, man...
7. **You do your whole thing... or not. Do it or... don't. Do what you've got though**. If you've'really got to do a thing, just literally just do the thing now. That'll really motivate the doer in you.
8. This could sound weird 'cause I'm not your grandma so just pick something up. Pick video games.
9. **Exercise. Yeah, it's the answer to like 99%. It's also a thing, I'm pretty sure. I read some dude's tweet, and that's what... the dude said so it's definitely good stuff**
10. If 4's still in motion, then get a dog, I guess you'll pick your motivation there...",84.36859945456291,84.13887466353376,60.41183120115415,84.25373705904833
I'm struggling to find motivation to get through each day. Any advice?,"Feeling unmotivated can be a real drag. Don't worry, I'm here to help. Here are some tips that might help:

1. **Set super small, achievable goals**: Break down your day into tiny tasks. Yep, I mean tiny. Like ""get up, go to the fridge, drink water."" Okay, now ""walk to the fridge, but don't open the fridge."" Now we're getting somewhere. You get the idea. Make it a task. See, check! Do it, right?
2. **Tell yourself 'tomorrow' for really hard stuff**: Like if you really gotta do laundry, but, you know, you just wanna do Netflix. ""Okay laundry, done, no?"" Just go rewatch Netflix, but, like, next tuesday go recheck if it's all dry.
3. **Eat a thing, or not not-eat a thing**: People eat more food when it's in front of them in those fancy shows. But it's true, go get snacks, like cheese. Then like when at work, just do more work, cheese is a goal.
4. **Make some tiny tasks into work-out equipment (this works)**: like just climb a step, then stare at it. Just get tired. The real test isn't actually the climb, just stare at it some more like this.
5. **Have a day where you just stare out the window. Do that all morning. The afternoon. But maybe go stare at some Netflix, not there's a clue. Watch them stare at the door.""
 

So... try all of these probably don't work out for you but I said the part about stare at the wall. 
1. Do the stare-in-your-room one time 'cause your house smells like cheese.",85.5626142969524,84.62251405923482,31.752458766960093,85.09256417809361
I just moved to a country where I don't speak the language. How do I cope with the isolation?,"Congratulations on your new adventure. Coping with language barriers and isolation can be tough, but there are many ways to deal with it. Here are some tips to help you cope:

1. **Learn the local language**: It might feel like a chore, but trust me, learning the local language will change your life. Duolingo, Rosetta Stone, and Babbel are good apps for learning. YouTube tutorials and podcasts are also helpful. Don't overthink it, just be consistent.
2. **Get Google Translate**: Don't be lazy, but this app'll help. Google Translate is there, with 108 languages available – just show it a sentence in some foreign text and voilà! (you know like, in French)
3. **Buy a Kindle (tablet or book)**: So books can go with you everywhere – even at the beach. Don't get lost in 'cause they won’t understand me, oh I forgot how this line goes
4. **Download language dictionary and maps**: It saves all your ""umms"" or 'you know the part' and help you to know where you're going with Siri not just where the shop next door is like your GPS *sigh
5. **Netflix**: If your thing is movies it's already your friend it'll teach you a lot I guess – don't fall asleep 
   Have some American netflix stuff for you I guess – the part where he goes – like  that other place for you I guess you have to be alone in it. but yeah 
I can not watch this movie but if it got subtitles for me that'd help!
5.  Or just 5 – **Language exchange**: just learn something that has a 100 in the class room or something
6. **Look around for local folks**: Some people you'll probably – they'll want talk to you in like 6  words. like  you don't do  *oh my god*
   – they'd like take pics of you 
Don’t give food.
7.  Try the app 'Hi' I'm a person too!
8. **Your phone has Siri – do ""hello"" Siri – 'just in the voice' to get help you need but I don’t have money – no but also have a bank – bank teller– no 'I’-m the dude' teller's got some card stuff – teller– now you got no cash I know you want like 16 I need... you know nothing – that's the point.",86.52336784838808,31.085512034839773,30.9572520601643,58.80443994161392
I just moved to a country where I don't speak the language. How do I cope with the isolation?,"Moving to a new country where you don't speak the language can be a really tough experience, both literally and figuratively. Isolation isn't really fun, but fortunately, there are ways to deal with it. Here's some advice, dude.

**1. Take Language Lessons.**
Getting familiar with your new dialect won't kill you. Literally or figuratively. It is a way to make your self get less isolated. So get it done.

**2. Buy a phone plan with low data. Now the phone plan isn't just to phone home or to Google translate. No. Your phone plan will be where you google stuff. Learn where.** Now just put that phone in a Google Translate thingamajig. Now you're a real go figure now.

**3. Move onto a new couch near people.**
If you have a buddy or aunt in that new land, it's possible he or she'll go out to get you familiar with the 50 people who like you know know nothing. Not literally, though.

**4. Try to find a friend. Now find another dude like you who moved to this country 10 years ago and is also depressed now. Dude's name's not dude, dude. his name in my head's Steve. We're gonna put Steve to sleep now but in real life, it's not him. Maybe, uh, just try not to be Steve."" 
Now get your phone to the gym gym thing that's like an IKEA to sweat. Literally IKEA sweat I guess. Oh yeah. It'll be like that because, ""HIKE, dude."" you have to at least try to actually go there to... y'know, because, uh, that's not what you do now that you don't get to the IKEA. The gym, I guess is fine for getting at what Steve does now to the gym.
Steve probably took a language thingy course at IKEA. Maybe. What would be his phone number? No Steve.
That would be me, probably. No I probably died. Because literally not at the gym or a 16 year old named Timmy at a '99 cent store. Fine, you can just get me to go to either I guess or not. Like just ask the dude at the Walmart, duh.""

Guess I'm here for it.",87.11306390052339,67.23545332448252,19.017484872670636,77.17425861250295
I just moved to a country where I don't speak the language. How do I cope with the isolation?,"Moving to a foreign country where you don't speak the local language can be a challenging experience, and it's normal to feel isolated. Here are some steps you can take to cope with the language barrier:

1.  **Learn the language**: Find a language course or tutor. Duolingo, Rosetta Stone, etc. there are plenty of apps, that can give you an idea of how it works. Just, don't just use them all the time, there was this guy,  he was fluent in English, but all he ever did was use it to translate everything else. Now, he's broke. 
   Or get a local to teach you like that one dude at the hostel. Anyway, learn by ear, like, just listen. Watch those local TV shows. You can learn the stuff you need. 

2.  **Talk to people on the street, or like, those language exchange guys you see.** No that's a thing. Language exchange. Like, I see them at the hostel. Oh wait. I'm done.  
   Just go talk to randoms you see walking down the street. Most like it. That one guy did. I just asked him where's the, uh, what the lady said... and then just didn't understand for two hours after that. Oh, oh wait I forgot 
   Language exchange app, you have any of those or no

   You know there's that YouTube. Yeah I made a video, but then no one saw it. Not even the one dude. Don't care. Anyways... they make that like video and what you got do all they say.

   Oh no that would probably break... break that's the one where... uh. Youtube thingy thing just click on it, click on this thing then what do they say. They say watch video, then like. 

   Language thing on yt not working anymore *looks at phone still won't work* probably not made a video no one care now I'm done. Oh here one thing. They write that: whatz app 
You can try like that

   Do that or... uh... did I get that in my thing... just... ahh. you just like what I do... no don't. I'm sure a thing or two is there. Look right here... there's like an app *clicks* oh no I click it all wrong 
They tell you they don't have it... maybe... do that 
3. Join Expats. Then use that whatz app. So they're from, like everywhere. Most are speaking some english so don't get me start on like that. But they just, uh, don't mind... all I said but that one didn't like that thing I don't know. Anyway yeah like join them.",86.62095702150064,65.70535611807685,34.56705662278082,76.16315656978875
